owner,count
DuQas8LqaGUnoe7nCtmEsN7FGaZAAGMYKEjcderzasLK,1
sivscBJvNZYE19U8cyVeQfvHhoZ3jsdLnZTTto5DUXb,1
AbyjmFgBcD3QvvvTvcrqYSKkkQYjVwbYJr6Y4sYm3m7s,1
9nW9JaHbaCrxzEsEuR2okwRsUCo4xnm1hTNLcsEgMqof,1
662eN5gn4B4YXMGZUhE4mwE6J7xz8t8jrkF2MEiPZtNq,1
6WKVHb1Z9LqHNZxz63PyBg8iJvD47QHASoGDLqEd8fGu,1
SdraJ7PCBfYogzMXNLXvrDmkDNz2ZGiZt8s4wnuy2pc,1
94BGhD55HUMh8P1d4gK3ke5q2Xtd78tYW7WXYjKgC952,1
GHpmaYCQpsHdia7qJLzSANwCXjQGhBaqrjcJkQF1WxhA,1
8aBQ1d25wdKeAg6CuXMj2fM9hwvJp6B2Uu57rL9Hgp8W,1
6uwq33KTHy36eRD4tG6imqqHaeJvb4q6FAuCt7m6TFsc,1
6owc2WGRWGrMzJKV2h8NmiY9pJEHgWoLAYmUcLZGYAzG,1
37Soxq4xdQkGw6VryrNn2oezALHEs3aFUkYBu8njxKiB,1
CYrihDRc73hNLaF6HH2vyfTGUnZjt7nFDNwPLFCfuJwC,1
joes2y9dkZmSS7bRDqtz2r1msCjxJCgMo53i2KxDsQr,1
9hmj7UAGDyL9oE2STtUbfFrcW2RUpjThniq9d687UxLH,1
GLCfk3nAWSa47muyeNKZDp88Xsy52zfNpQwCqEL2Z96h,1
8nxM7WoVm77VYkMze7S1rNuv2adoVXuZu5VDrhQNWGnu,1
AppZG1JXBTmstBsu64dodpzoSdixzRxzEeYe2nK4nfXZ,1
eL1ta6XJCc84UsK2vt3ZAZsrojs5EHuB5tfqadAhPS7,1
5zjsDRcgmP1g6vnKfJpeLETjF6i9eeJXy7oSQvrxmEzj,1
381YdvQYCBbLcYevc1mgKXN4kCmNfr4WLmjysKFrA4SP,1
71BCyN7hLuj6wVvvWZJZg6in1RPGHfc3H13gQvt2jKY6,1
BXeo5ntoG6AepqcwHgx84vDqsi1ccP3DYJc4gtxvFXFy,1
Gc4q7rNwow4jVW1hqoX3x7PrxWSiEfs1o31D4BWvQQna,1
CfzB5hBA9qYxa9oWDdwxKeYsnV4vwHw5QXZcRNgqMkJf,1
BZTx18qmTDC4ivNaKwy3giSdqHUtDqsCAwSBtf1Gffym,1
J112EhyP9sHjjyX3p29vKLa6LCVC481DogrBfFVGJQwT,1
DmqiF5tzhWBBg2SjDVXSRULiKqHV4UgnBkXL3VB594n6,1
GnDV6MZa7JWvSR9ffLwPEN3KWrS8Yp4qqWfFepftqTox,1
73jwYSMLFyhNuDwtoJLet8i4mtVKEPo9Rr6dmWt2fCWK,1
83w79crgNpj1wwitGwugy9wEJuHgRdC7u97f4e6DXG99,1
3diqTm2V8zobEBQkf5XiLfi78tUhn5DZiYVh4BAud3qD,1
6ywHmRNhmiCPWk1H31bavNw3xcfeLEMGd2cG5jrFv4B5,1
3CPwJrXUG3P8H8z56pFm1FxFp7qHFaktTmADN1xZVrNo,1
SECG8c4Jmv9YBBXA68Wi536eHDPSRzjT4djmyEtGy1j,1
7mc49vxiGDYQG5rsDBM6Gg1UChH3Mx13TTrTeKsrcvNB,1
bbwLxBEK4MFNCAAG3rnpgJNEWHjfJBe2UaeYXPvBEVL,1
G33xSXczFH6AoFV693PfsHvsJxQQ9Q47b45zGZZUE9oa,1
9eLafR6mxwzdTxW1Qa9pGDjBfuWCexBdSfs8BYiJjerm,1
7jDZS1MZ9ede1v1MnoFGgq7YYCwXn1vsBjWAGny78VJx,1
98zr6iFCJp8fQMoyfMQ8iMxt35UNQhqm1Qco9HmEdz5v,1
6RwS46YZ17mEgQEG6RXMufnisGcFhqeLbpEUzdgqBLFr,1
5vXzo6dv14ogqAoEmUbYJsdYFK5v3tDCr9yvwukqXrX,1
ZGCUacVyhd1BujEbXSxk93M9iLL2jzx6T4U9TvafBWz,1
8kfHEWYsSYJDwJrzuhMo7DUvtfaBvjSPEoyKtEYEFtfN,1
J6uRiuFWvKm4zi5JuC6BwyYEpCuyD8JVVfXtjeQubTP4,1
AGhhvAYvCtkTVwj6eM5y4ibD8jMTGHrdRZc2ryaUUFB9,1
1EetpRmQC5pjP7rdbzdaCWZf9oW8iGnNcZJpVAm52Ni,1
RoBXuqTJtf6FVsDakDms42jyjiBguEPS2XEP81P25v4,1
61rUhjHebxM2u6q9jog2m2TgNMPV5nrdvFteXYaarrD7,1
A96fDp7iBgW7Tm2sdvJjS5R9K4SvoBuPLz5Xfgk7o87u,1
9GtC1Ww3AWrAqqRiVSfbKqkV4QVbixJwupRxAChhaVuM,1
9vzY6hobhgzTGoQeHBVAjDLa8Zm9vtnBEfPsDZoq8nVd,1
EYLiTVfeFTxwPe1YCmKP1bMzTb8UpUC1745mz69eBt1,1
BteSVuijSF1FZLi1rUHwaHpnWzHgfvURLeSAgTaBABME,1
34RiVc3L4PBN8z37J68E1MeFo3B1SAujyxjpmHmcrqVn,1
coinkCFoudrRjDuaUgidMisk9MSSrpHiWSr9nHuSYcs,1
A58V4EQtXu1nKD2wxkY5WjvWwAsXcePhD9J4cwFZQFX2,1
CoDEAYUnQWSfUdLaZEUiQr89vYYeLR954zNKHdt72M4h,1
EQvfxMq5M9VhNJ6vRBBZkSRyETvvwHMc343pwEhya4D3,1
J9RaTBYQ7C8y5ZMfy9zc9Sjnoixik1Bj23wQ26TdTRZt,1
Ch3o9CfJJwsYxhbekR6WrUHvorirL5qGin4ecb3FUSU1,1
GaxVqiQyJKQDRu6H4pfy9V6Xq19pHGr6HQKDQDv911Y4,1
Hu9L8UPsKPcD1PKvnz5yvUEFCCBYbqvsFhZMzNPkZm7c,1
HcSsPqbZevRR6sXfPC4ebbRoYD1391rL3iCK1cjD52QP,1
EocBA1Z7aAqqu19wBVkMZNFXjsFbTbQTrY5dLd6hPHqE,1
84YNwP4CjzfUUEkLqpi9W9Dth1g5BSd8RxgMWHi6cRUJ,1
6VHhJXcj9BnqyQFAixH5LWUz2LWCWAWumRpSXjs2ghkL,1
Hku4iLEhdryHSA96VhKaRpGLhAKvmvz3qQZm5uSEZyWH,1
9S426eJi7Ydzc3bawR7DpxbMcGUuNvvj8ru2UePWr4x4,1
Dm2D878htvtHZzvpDX93zpv6JdYaZW6yNxNkkFRdn5Jc,1
NAtEp6bhjuRkXDxEesv72ZoYjrvSKpvGUeQKygjU5V2,1
neAF91gaS95LFtr4p6rfJSHK6LBmuynAqocM5b9nrJ1,1
8Fy7yHo7Sn7anUtG7VANLEDxCWbLjku1oBVa4VouEVVP,1
3NuNWy591Ky6A483e6g3LK1hA44bZa5Xgtcmt25cmAjb,1
GeugZL75QYttjqYknLRcACuJ6FLmu4xRbABEbG25LwnT,1
ACCkPrAZKBKywah1vyfrYALGdyLwaT1arH4BKBB7s7yD,1
4qH37phq3DUcULzMk5qoACBFYNSzi15x8P5S9FrDTvUL,1
9cmvLHMZZWacrr2SYKMdV2BpWnKjMS3WxHjwHGYmJDZ5,1
93vJSQdET7GHzBBq7wLDr7WqBDZa3xk64yn6EvP9k77M,1
2m1Heosmm6nyJ77zjyTUswmaVZH3Wk1S2iZdkHHk3Ht7,1
QC1RwsbJDFjEyuKNXvnhagVzvc6aejWp3UVSwAWGeTb,1
6Fqkb9UC4jsm95ekE7dMpNVJiVb7VMpCLWcHVxnpoVkL,1
8Z5yoCALie6SKp7iLqNTBtiNCSPSQpP2nWm6optUbqGj,1
831P6jYjPnga3fAsz6VhbQoDi4BuGWTSDYJNxUcoMrES,1
JAvtDiz9uCur5gguLsakfbKyKM1aAXRVffdrqcUPg5H9,1
Ci4TKHt4im6ToNuzJ4RfU6pPwHpe5jgKEi9AHsKK9Uzy,1
BEmpsAcL91BaQ6Vqj4DR9UTZoKCYAt2D3hSji7LtTaEj,1
AUajNUvDrfwrQRKGiKjc434SYTRDB5ATVr17e7uniFDh,1
2NiBPKah4tFv5Kr5rPtpMgj7EMQkqrFYQdhXRiWdyDrL,1
8D971usPgwiAVQJAAsg2rPS6S3HJze5QbcebLkALq27i,1
