owner,count
DKe8gsiThsjmv2iMryPXuycCYoet32mmbC3mz9JhuDvw,1
71BCyN7hLuj6wVvvWZJZg6in1RPGHfc3H13gQvt2jKY6,1
GY6u5yhWfJgtCA2zTPcmhjUTGXGzFJPqf2zXrzMCUQ8F,1
HZvFfeRsUep7xzQiNcsDVxfYZgwAANfVyfCCNPCpNoSh,1
AjWoBpHVGCBnfk3oeu5U2Pywdwef3A2nzXZkbj63YT7y,1
AaKL2cabF6PUruNeDifNgG6Cg7Wp2i3PfxczkPJBSvhg,1
EQYUWtYbtvN9C9ixiupXPjHyFWHsYa7dUh4DSd6rxbzt,1
FKwfBetdKLxM6cfQtguieRW6Ty2Ma8efrqp6H2Whft7f,1
mPnnjt1JqKA3PojCJn3uawrKne9WmDq6Kt15A4ThdU3,1
BGCFdg5WJ2vUSzVC8X4jVdZr2bf1qjcRRGkRVeSUgNDX,1
7QBYzKqjxfHtxe2xE8NchVa4mEDCfjaVkZKcwGXsvyVf,1
AatkVEpQBxxvcBkCR8JSgqGLH5qWXN7jXRt69XzWD7tU,1
8fzt5eesj9GSAoJu28aqn3XWahs1phwjDBPzzp9Ts6M,1
67guJ3rbdvXWSzvQnLbQPv4dRtzuwJiCJesRt18mHRei,1
5jacVnmgV1VZAqQRkQUXhBAV1MyiD4BPzEGYuphyLi9t,1
FCjc8RVojbdNkQgrRXLZJmxaqCCZYs3uvv9ZnserGuf1,1
8S7TWPmFK1d8EPebTBGMRzp4npBiKkZb1JeAyCak1j6q,1
AgwzDjcxtc1yyHGjJLjE9XyyXa2sP5yBDmqwUPK9FmJw,1
C4b9dMRt2QtZUtW8cE2dNmJngNto5VWQHD2FqZHtGJFL,1
9i6KoeGfagPFxUkFPu33g1zSSBTWZHVr7rfKZZaA6y37,1
AieQtBfYMZzb1mGFj1p2vXXmVD12T6Q57qzrdPCQmsBz,1
8G61cZXjsjwKZnSSRkJvAQntX7xFQmgNk4boeRDmRmxZ,1
9yBGsKP6jpNcNTPW93gXKPtFPPk1oUTJrkzDNj2q2hLN,1
FkBpj7YVQEXVhQCXzSokVLECi5nCKembtzhudSzUhVgJ,1
FMWh8gj89roMDwHzt7JPxs6n4rn2SngtRbG5Q1Hi2B29,1
54pgWNU3PGd83wfgZ9ozYaPyHrKAZoukoX2umhMbiYen,1
3D49QorJyNaL4rcpiynbuS3pRH4Y7EXEM6v6ZGaqfFGK,1
8vaq2ebGPjpfwLszYvnYPJkzUtwrHAeWSPawNhLsuMW3,1
foJUrP3mGHhV8Roj488JRy6RGFpmCrcrBw4VNPky2ZZ,1
8dDQ54UmTrzsabCFpT6VuDiKLjXYkgarhcExyxuMtiE9,1
5JqVMiL5CQ1ZcC3QwcAThb9jEaqPYeXTyM999ar1YFdg,1
8h2KLaqT7JwVHSkjNmwqTynFGaCsTbqa6iQoJ4a7ycu8,1
48QBY3fGxriGEfRUEWUXtcP44x4Qk4jGk5q5tXqyJwrY,1
mrZZv1XjVE4zvUGQtX4v74hAygT67hw7tbFymSruXXK,1
CtyChBpZ7h2rsUzbQW4BXhrq5hatNuuTn5W8wkfmXsSa,1
97m6nyvAbQn5QZBwwpYtqFZ9PyqUkixet96uXuEWur55,1
3UZr12QqZF9aHH1t6BzmghjYaJ7k8z9Jijp2VzdYX1Vm,1
HpEYbKnBXzMHH7QEkhoFZqdC7Ee9r6xtG6BrRGZKjzUo,1
2dmiKFREuQyN69NB6LTMuSXjoqaumkrchtUgqaE6mt2W,1
3zAyB1F2RjvaUpYcVNJWFzts3F9c4fumLyKSgB4T1bTY,1
eVF3VPWzSWMgCtUrnVVDfCdwe3J5yvTU7ADwVMHyEDy,1
B6XKBm8KWSE58UDGDJDut8Ys1khcuopRtzRLpjNGKYa3,1
FavLh1YwPsGWQo2nnCXAaaSMnRGsgFWmHeUkSMXHa5WF,1
EcasB2E4fnkCZpfwYo4cyBrtxWiKkzSRHz6QmQa14JEh,1
CnEBrse1iXzgo7gEz8CbYydVf8dcFMNcKLxuo2oKRQHW,1
6E28eHz73TYiVQiKnb9uVY5UpWJq5ziM6J7TF1PruakS,1
GunRRxMZ5jaJbfWksCg5GRShvRMp3wjKwi6ZXePJw2fg,1
7tB13eAbhS9CZ59Zc71jniJkcc5pKBSviwkDM9w4bfEc,1
7FKNkaYMSPdgzkscSwHJwsHQNWeSdjfS8qsbW4rptf2b,1
EbxRRcbGAL6Q8uSa9Qc4dRY2hsagAgSmdBfYJ15LTcRK,1
CobJcM7Eci691Mk8tmJPURMfRwcrdqxbAwSkqPVsEsz6,1
CsFj7XvKwRwuNB2GTLuFQfLeNKAbFED3M9pnKJEmaTGr,1
J9aiQtFqLji6SC8racgNZkpJqLoa5sMS1ok88miiGEnG,1
4memjMEHS7TjyjxyxxUTdwjiAnGZL4ncu4kjEJ42Dve3,1
5KANHDuVzK3TMGuS4MbYCgsCDMRSmAmnzuVhhXS2CWbn,1
Duky36UqnVfkysDWAWnTN6Xd5KaBwxCBkofFms4sPwsF,1
5QWHGzYWKo4VpLs2SHAPGsAiNBmu1Xx7tKDbkVrV88v8,1
6cpW6HUUeG5W9CwyLeUPTED8P4c81bNUeMTuucRdBCuk,1
3eB7wDofhzjZwuf7PZLcmEysy3TLEdtekhRbdbkYXKP1,1
ArqLqnpYPPc14bRWAGzReS9cFWCLNuRgdzTFZYHdVVDC,1
EKeBStmHfjFBu3RHaMCtZivjUvBwVmeNSoVthJGoXyEe,1
4v6MmJ6cRvXkwwLqGXNSXSPaVZ8qSujjGrneuuEBzxB4,1
CyJ9pPputdYXCJiSqe3ZaiqFC96Xpfm4JRcp3M3aUvLk,1
E26tKbCgsMjNpE8iFKG6bsNZvyUtGhudpkzT8Gn7wUMu,1
GREYSfGhUkqCwUPXoAFHMExCuUaSXNtgDGw4aPHfQbWn,1
5H3oNZVjznmgFnVkkuJnMdA5wmiJL943CtF1j4UidCSK,1
CYMWqMR8GxWPJnR1HmadjE4mqtrhd7utaX39QUvcfxn6,1
8DYpYqMmCzoFmyvxLPNbT7yyHuuB6PczDp84PQKfqN8c,1
7iq1L4dDGagPpWMQBEddhH9Z3fesJahhUc68TWVSTsG8,1
7YWRHmirFMWHSwEHyDJWFynjpDsfHcH9BKCT4r5EDarh,1
GagrJN9FSscdMp4RpSwGeYxkyamNJCSTEg1iMpCDoarH,1
9Yj9rt48EKdTQgSy7wtacZ5oAgwFURcrN1jKNiyKTRNd,1
7rGisNbWhZfcX7R6Qzw3ibw5X2oak1mwFBUtKbnH7GpU,1
5opZjT8e8VAynpod7e4EJ3jV5pJRrtoSkChLys7mbQdj,1
FfYtpoQ73G68SwShDYNDY3qbw8iHioaYduYc9kQUtjXb,1
HAQ2B2wgxt8gZSiaaqwXfhWBFXUTvgUEwJsNCX7patBh,1
9X5umAdHH6iK4BSXjb5SrshYRUE9EKQrMAfJdeJvEhYj,1
FaPScjr65zaoUgTJPtDAaKdH5EavXmzLAGhn9jszdXXS,1
2aqDqFPbCrXrubh3hH4vKDvzW2wMqjiNgWkswxhutU1f,1
49dvosGKSJ5zjK5zvt8jDVidYaSfsuBuns99hmCY37HT,1
EAQqqA46UHSb7FCAFFCvR6uZ81sjpTfYjibcM8ucWh5e,1
3c96F4iBoMCxDV1iqWNkU2nwgNQP8XVHdvn2D4eYCwCe,1
7rAFfabDfh5vnt8j6P7HGTWrHPFC35vqzq7GyqLfJ8BS,1
8zPUhoL95QZVpj4yjA8pquM27SQo3fUYDSqezY1kuu8a,1
8C36v6ms6umLeUFXF9RZkE4UowPRFq3Q5AAjUenCdS6P,1
6Noowh5N1sWsDj3aixN69M7BWgHDzedZM4hawwctCcoN,1
YWZqG6SbuuN4feD7749w8mLbT7nMa2ha15KyagXbfL3,1
4sXsWEvBND2oKfcLFZrqdTprjA9B9kdatkgqexhFjxZd,1
8v1hvu6zYoRb68sWej77hNq9KrrWJb4c3DeAeWUYP3QZ,1
4q2hMzja6MtuV5njiPjTqZCUGtiPYiPnfCSjDLuWLTa7,1
6RuH1jNRq98BSfeiTTkUNtwnGRTvs9QCWg7be12tneow,1
2Y7avMeS6L8x6UisTTg2YYKX1fs9Pz5y3SoEd3U6ECqo,1
97WfLeXWdATneuNK1Lh239mGH7U8wUkVyPzGJzMC7yxn,1
DnxXz27DPpkMMUi3j5VrCXeEDiD4q4kCZXQrbxY6CmpX,1
9v7YGPB3H2z8GKqNCVhrxemsBuwLksQgSErWQJSgeHu8,1
9E2Le2PMuHcin94jDn9uogNDwT9pHgDGcpDF8dEWZ6yk,1
AopS2saCp4dCKn1d7ziTyFdjyoG9Pmdc7vbzWCGgCfPL,1
CYQuHieeRRnjwf1sARLJ9Phv9nXtrdLHrhKoeULH97tQ,1
DXQwpcW1sYUQXqNyjz8JEfsoC4sVqm1oA1xw1gkvhhFY,1
FEj3mKGAhYVAVDF68AhWLJybm399AJgi7urdHDujwiRa,1
6DRaFsgGdxyaTxEQGXppEkTup3BiTBYni9uj52giJBLj,1
9LXbfw249HSAcmAzRfMoufBoZYWGk4C7EDFP1ubmBsHw,1
Cw4A7AKJyUwh4fu12fyjo4zLj8YCNqCsoqjuLLi967ae,1
AcTuBeG6hTGWc1sowxCgEnwffqcCmCpNuvPTqkvsSwGj,1
2NbFFGSrXQEp7FpYtbu9e2Nn1tznNaRjzkYPcFG2G5hS,1
6DEmuZ4obiwV5UvfshDjHM55Ev4qF7vq6Y5vwbjGWXKp,1
9VjyjD7QBWqi966YxSchqaBBwysVFVDAALB48eMe7HMA,1
51CTPduQephuUe69oo8JJGiFozdw8UpfdC6udXAG9WEw,1
Dkt7NdYXE3eCHEnSSf6gmgyHqnfBfpiTMjBXJJh9DNQH,1
BoYE215vERZP3w7GUykXGn5DbQgaqyWA4rSpXy4ZFA8m,1
DoXgkzBXa33v45m2kbMToH9FsDyAPNWXuk4xYCMsmAHf,1
76HssSQ1eH2Q7rz3Q1aVrDGj2yXLykNnwZ3aizmz3WkM,1
FqkMiHNQsjyGB3GLBwNDt3d2v3u5qwsHesyt33P1yujT,1
3GV6XpU6zuu3EzByqp7V3arFGA494tyokT1EjWXepmnU,1
8zWVPEDwx4sdujiDmhYNvqkVPKUBeiK8iKSV4XW4e6Rv,1
tfKpssjKPAkZbSAHZdxE83gTNvuaJ1R9iikmeGGthst,1
CPMdoWR5VG7RELqvgJyU79PuimqRtciCnNBWEiqMAAFj,1
EkKmfEnxTscSs2BDs1mg6SyHdStC8AYTy9zihw9VWP63,1
EbfJGPMo4U985jor3h3hhkF1eN6frViB38fBz8mMT3sY,1
