owner,count
8AThr4fWUn4jALMtCvZrMR8RXZxR6nfnjeEK7w5gebR7,1
8sFmZeZ3sDpNex3kJiF5z3XE59PgNDoP6eXwm97JCAxc,1
AzU4r8PErWXPqrUN6mpLh1zWVf1ve2rhPzkxscUsfvA8,1
HqPMYiUCuQpisXb2Bf1iWcPP94k9W6ocpHbTWyFrvHPc,1
bGxy1xezwhVuiqRTruCBvjecoHFnxbrpJHxionKoE1t,1
8VMUB8vBU8aRZmyGJCv4RLeZXdZHpJ2AwoxuFHEJe4hH,1
7QJ37MV2h5LVDGaQBtqpxqmV26PdgbDszKu24QybdRNd,1
E97s2CctZx7XXT1mk1XeCwPijCrt2Vpd7UBpgMcgpkEn,1
ez6u979Kis4N3oALByozLpdYmZBhLyZiKEx7D4TgWbF,1
ES5ZcwCUBtkRq9AvkVUeMz8cqQRcumAHmj8LH5YTLAaE,1
2wCkD1MjXXJvamyP4wDYymRAFWtFsMm6jBoQggCnGDen,1
6UD3gpqWwBHyJ5y4VnMPQmY35wvNjHiQbgMT6sNA17Wr,1
LUCK3qYgdot2mjaKazRXYuiFVqyALg61cLjwPSShdfi,1
6WKRqdDmvF9Lriq6G2wM9iBs7QaN3SZjbeHi2CvrNK2r,1
FyhPPXUcYj3hN36VvfJrp3mALMYACj1eoUu6TWcov6jg,1
BsN8A7JpqWaGa1zF6aeQotUC2ayQuUhx984up9s7BfTf,1
6ZwXFkoKYevnYbdq9LfB9kvAjkHmo4kZrGrY7ofNyikf,1
7aBkvd2beMYJY4hJPHSBt5gngjisoayhoYDstU9xgXkN,1
7YsA6f7X2d56fqNjuPkhgSHBAHpw8cvheimDiDpTKYhm,1
8W3ugHUmQ7bYR2qRCBsiTpbQXYocKLW423xUD3zu2UR1,1
67TThk8V1GvVg8P9Yhb2WUxu97DnrmvRrkUXJrJhyHLZ,1
Gkb8wxgqhixY3K8NNrM5KZuSY5yFftud8Jp2D5KMXLPQ,1
94XmDXQ3SVRiFUFw6wSqengJMAEPXVMXyQNVxdMbW1VZ,1
CYMWqMR8GxWPJnR1HmadjE4mqtrhd7utaX39QUvcfxn6,1
FHQoK368yfSnfisGRJBMpPJ5PfLufqfJc8mJfz6cPUMp,1
B12MxWw1QQg37iaS7Yc4scEA2yAX5ykBUW3oczZ6R99u,1
4RhwWSkkmLH86QZLH86YmcA8pfvuCCxUTPF2CyzRvhYG,1
9HUUESn2syhm8ZQUNWKU8osaDYpdAWjVjRJPVLTUevBu,1
5YtvK5brsQHM4KbfjtN1LD4PxUvBu1mFL1SEEDLvH3T8,1
A9DoYWnps8wYA79Es9mCYnM2YAvaypXDyWh6d7VzcrJw,1
ArKjGxUBJy65vqJDeMQFtCofnVfcPzVVxyTJq8sjEZCu,1
2j3Gu1QCBTQveNXfidmfHqY6kwaA86i18rft6oyMVwiF,1
BjknqBc91kBPshWJmbUZBExuN5YbdNRxYDeu4brp99RC,1
2SkeDrTcQu9HQhRdRskaEAhzzPShQG9o7613BDWfNnZ8,1
B1y1P9if9GYzM7o9MVvWtefDcyoFhfdSJk6dzT4fGRhM,1
8omJPK52bB5yr86W88qc1wWxpSxSStzBZrWtwBcWP27U,1
EQHfHRXjeKbXR89riSShHGfgdAjS2RFTKmWB9vyGyUXg,1
EtLaJgjUvMSuiAogFYPZi4ERnQvPWmYLspUx1iWSTLYo,1
Cq9yEBT15Bvxm2MuEvfW1QSUtpSRNuErzTKPtVQcvqWL,1
AdRM49ff7sgAJrsC6KqeiyY65SWuVevbu6FpuY5ndefb,1
GHpmaYCQpsHdia7qJLzSANwCXjQGhBaqrjcJkQF1WxhA,1
32RpuadpC3Y93MsPHxfW8rzpfmtNZGiy6cmoMSAm9p73,1
6owc2WGRWGrMzJKV2h8NmiY9pJEHgWoLAYmUcLZGYAzG,1
Gg7RAt1GafhEaCM4GpgwLq4DHU9YYK8V8JJ5yXrVwcsB,1
AmiLwrCj4iv98VQvD2QYAahah5m4RedKYUKhbShG77Xc,1
D8x4pkcjugn1Mo2Tt2fMLt7puarF93ATxPF4whVBEEc1,1
5j1gTLVU3w3a6f8Zfg5VgWEeHuqqa4cjUHovoecwiMne,1
3GV6XpU6zuu3EzByqp7V3arFGA494tyokT1EjWXepmnU,1
5WQd5rMwkqXWRESLtMMC6f7VD8ihkxibbsJXa1VCwP9d,1
HN3n44GjhZV6RM9p6x52a3MtFzKDFGLCAQa1WqyniRte,1
GwMYZ11HyamGBbFL38yJLKR5AYXMGm9yRMKa3FLxRGQm,1
7s6g9JGg3P5vZMnW1NXqfCWMhz7q1ZYrJVaQL1CNsqmk,1
2MsAwD46FK7vaYTmHTUFxx7QkmpvBcosAMA3ZRpkc1gv,1
J1MmPi5PzSNrsBQgzYQgLcaKkzADuscS68onDJU4P78S,1
EdbykHAot1om92oioxHhcZUjFz7x4mVtUJPZkVFfgN6W,1
6EuZZU8Y59WMmMU6xpZWu3hfVKoPbLNPgoaubdpXPwDh,1
3vXKM4HDpdy3wMwyBWhGzSHiC4JoKiKgxnXTT6eABa2i,1
3PKhzE9wuEkGPHHu2sNCvG86xNtDJduAcyBPXpE6cSNt,1
9ymzgRVoTNUfSzrijSwjggXY9XRJRfa3JQN1YvmhfNRF,1
AtDDvMa8pmx2qGRbd9TwGF7LeoJtcfvxZVNQqs1P9n9f,1
UZNHFtZ1R6DCuxnmmg2Lh545xKDCSUBpUVNWu9iWZhF,1
3FHgs5GquZH4RnL7TPKJMeT7S6HRbBBecJhN6hF3DJH6,1
89SpVwRswwtq7JHAKnT4r6csnXhC93dZ5L6BajE1VebJ,1
37Soxq4xdQkGw6VryrNn2oezALHEs3aFUkYBu8njxKiB,1
HejWHwQtGeo8CebugjycHbSaCnoMaXTcmwfny1wiRACo,1
GGaw51KshA4cFpscTLfZBsSnrtmLqh5MZTzeNfpsqxBA,1
FxoaWRoe28xWZW8t3BtHN691W9NfcEX8Jj2UrhtfGx7i,1
227mVyRH4ZFioZbR8bydjKTEVBghQwccjXj17jtxiyj8,1
AXGNiXR3gmA5vxCjcHpXA24HFnKkfag4edt1tqb1chmX,1
8Cwx4yR2sFAC5Pdx2NgGHxCk1gJrtSTxJoyqVonqndhq,1
A3N7DFzfpRR6NxxxmE4N3wtU3dRABE3fNxGikbHgiYeo,1
ErP9FWHpyP2Vf4L5YFEM5TwBAu68Q3fJTEnoQNV36x2W,1
7q3qpwkTXoEc9Y2bcUYsaZzm14nbGLjJibFoqmpXX9pX,1
7xadG4cK6jBU7mCEWzCyeYkTwgpKbN2oQezXY5esbcq7,1
3bgVfPffUTRYEj7FDyBokEMSdEbBAHC9Y9CfpTSfRLWM,1
9E2Le2PMuHcin94jDn9uogNDwT9pHgDGcpDF8dEWZ6yk,1
7pQ3gSq2n2TxKHguvC7eE2u3DzrGeYoem4dGbgPDjoq3,1
Dm2D878htvtHZzvpDX93zpv6JdYaZW6yNxNkkFRdn5Jc,1
G8A35reGskjSehS8qez4sAAzeQWem69jvRZa3G9RqY5r,1
B8owyFUUu46g8Z4JNZMXmLSc2D725zv6fcXuBewGeTyj,1
neAF91gaS95LFtr4p6rfJSHK6LBmuynAqocM5b9nrJ1,1
Boaih9nSVXf4iF9jZ1YXdUMQpoYAHweUxkDVebMyGPrA,1
Cj1jScR4V73qLmvWJiGiWs9jtcwCXEZsmS5cevWt9jNc,1
4qWPnNFpj4z49VRpssM4AU4r5zcM6cdDYqp68raPFJty,1
9RPncnrWF16ogtFxYiCeLTdYYK1NzE6VFEf2LQgbhAFh,1
fPUdFBFkjKYcuSRKKGCE5SzuSXYDQj8XZXmiN8yW7H7,1
BdonypJ2QBnqubs6jg17XEUjwFw8zvZKBXsGL1uTNcKE,1
DuoSSYbtPDAg5jg7V8ecLDLYtTmjVnU1N6Jhq9d42DRy,1
4qH37phq3DUcULzMk5qoACBFYNSzi15x8P5S9FrDTvUL,1
J7Bn93NHa5hRARzwi45YDn6ksgRdMScvvU7CXDFf68Z6,1
729yHQ6HioJuA9t9MckGXSmQ5E4Mmuu6H7Zuru8zdC3j,1
4U9tAp2oWWRoegFqp4JFnT3qcuKU5fzx93jLXUtww1NW,1
5cx5efZet6csr6mnN5yKmwh3EywAgqfNkKfT7n7YNSJt,1
2EGGxj2qbNAJNgLCPKca8sxZYetyTjnoRspTPjzN2D67,1
BbXxXEi8WFRz6SFxLeS4LX6HRdUKDSCFt2BuHJ4UPj4k,1
E2v3VxwjSjkxKoEUoAH4P5B1T1tCQMMTWY1c4EWrVKat,1
3CFjxmzcfNHwuUKFKNCZfKz1vn69jSDwkawBDzEzDQyQ,1
FkViiThRwGdwd7RQFyUY4RkV8FqA4enMDsD4X3Hkg6Hb,1
6Fqkb9UC4jsm95ekE7dMpNVJiVb7VMpCLWcHVxnpoVkL,1
8Dyk53RrtmN3MshQxxWdfTRco9sQJzUHSqkUg8chbe88,1
CqRX5oC1CBKZorM5ZvHSwGY6shczcHKnENHpBqBfShDj,1
5FxQdu5pNLmJVbAHb8L3W4KRQTdAD3oXWsbnjW74aLYX,1
tempsrRUPkwBhgUHimdHdchTV3az2NJHK2iny1noNHq,1
E2kdP599z9cvKyg71xcpUQzZfM62ppJhKgVFsC2L5kK1,1
NrPwcqdEHjXCGZnRXXWR8oU4dh71LQRvedSw2S5PqHm,1
GVhXFiqPDBotb3ZCYRz4DsmbUVjbJLPxFQZW349bcmuJ,1
8ck56Hyjw3XVKYLaX7ifZa9CUSjQFLmqvJYtUwuufFqF,1
C9JmKckRhcepZGKRDAzw9nZDrAHcbvqkSR7ZJvM2FaxZ,1
FDTqfTNpPnAbbLuLKGDYY5pXgYUP2WaZiQr7Kn7AzY5D,1
BLZY68V1zRVGjS78TmZd8uqEFbkZrgd336w4qLXgPmTi,1
9qcx1vVK2hvZ32u5xv4JJP1n1wSNvtvLHyEsRR7b5Z4s,1
3iW31EVKMxPEMeXXyC1bzXmvyByV5ph6ryvwPSbmm3es,1
FNBb12zch5XdYXy2ahYHWopbmDat9HmQYdJTiuB9qXLF,1
9z8Zi8vn8FzHUrMQt7AhWz1mzFStjJPp3XgRdJi3MZqG,1
EX1NwYiv36SyRwhRxRzSr4eE3JMZbyfmYrnjuM2Jbgf5,1
BTHHFCvbAL6P56Atb78edypxWn6HHZqsYGEMKjD6sQd1,1
8ViP2fWdZCYBbDXQ4ZCX1EPjjPZHnyZsdMK2kLNwQQYC,1
2NiBPKah4tFv5Kr5rPtpMgj7EMQkqrFYQdhXRiWdyDrL,1
3VBMccPkATe5nJhpcBfQey1j4YNeL2frCnes45G1J9MN,1
