owner,count
Fo1vQWDuVEbHkH1An3RsRpsjgAUDdJVAsxWexLU17Uhx,1
7xUs5WAHaTqhFHJ5CAQUbQh5rhLukw8PhsKUp186qTdd,1
CYM1hZRhCPC2j8vvTg5Sc14LNinXNa4TfxxC1T8LA6ZF,1
4wbWNAaAgAYT62P9QUw2QFNQATsqw79c9TCRP5UX5WLX,1
24axSft8UDUnw4xsqjHgTudEAmvNZmrVSx4xvSDaqHQ3,1
4B5SkmuPta6WYPEvXaCLrLf1Yq2N3cLY2dFEV7txdDyg,1
2WKFr3556aPhCLHyiSmJ5uypMQy4t86r7FnNvD87gdh7,1
2eYXAmPWycHJD2b7jB5SMsTigiGiiWcu8NhcgKrYcpSF,1
HVpQNzNGMffjXy77b8PAqHgMZYnkL2uTxD4sE4Lbmww4,1
GokSE8h3sPdjGdwPnW98KZk2G2srVveTe9RyCEuLTjxs,1
FHgDGgELTxqca1inYR3jjDpQ2Djyb1AoKcaZkb3572qE,1
E4z7JoZRawhZx5pvW5uYHNSzzd4uis1GDWbXvHvJ8tUb,1
F3zjwXNMtgTLhwdvvD17pQ1d76ahFxTsPfhMMtw1t1YY,1
8UH3SGciWWzBquWst3kd8zm532EAJgixkTEBVxmoArPN,1
AB5y65knbYA6ySpPQojqrPUR5KX42pF4zzVYsuAfasZo,1
4EuiqYMUD66udUBy8erPWTWTS2eAwQEgsb6vvtwVV5oP,1
fhZHnjdXgrV9gbQ7eRZvuQufhjGG2CFfCy2fQQPD1qu,1
CqhPZVhkQfoJLk2cZVcTRUfuaCyzukZYUA7DmcmLZsf4,1
NKeBkVTMPdSA8SPpt3FfW2VGLMMp52gbaWigDGb5b7F,1
7Py6wxtaJEKoDCKvjnP57FKiRET9sMgBdVw6eheEuynh,1
5SkHaNwk2m2Pwa1Hvuzv8z3vTGdkttZ4QX5vAnomzDJi,1
3qPSbQx8vS9EvLCtDst2NTLHCnmUCxYUBcfMTC5Exmzc,1
FoEoUS37ZUKDwGvRSyC6XZ53G3JY3sxktnRUTmKvcT9q,1
4axHBUTJoUSp2r8AFXRA8YReysHjuj7oiB1VSCLomDeq,1
monFzzwmrKieeVwrVXHiyoi7eCB7uHqkmmPNB9YaVM6,1
4yKcs99LQofKNmPGtrCkrZCsVUM11pNFyuawdsqCtYVf,1
3dSp4KMwjamXLfyHk6DLEJ7o33YQdPmEhHtaXtjSDuHp,1
DAXnrBrcjhvTuA68wgxXSf6EHi5FSj3hHuZXgFnDYyW7,1
26pQSfB2WuXnW2dP6vdeP1o9Hn1bWHDWjqaNAYD6bHLK,1
HdkkfhctYTWS3Vq2mLTtv2JBiNHgMappbEen5iyXiQxx,1
BgHcACwthQhFrgfb8KpyTMDFomWcSaQ7zzHQHyyXsZdA,1
5pYxt9Mpfi4PwAWTaqTLf6XitEZ49H54qvZfvdtLxPkX,1
HVf1CmjzbZSc3KfVVkuPMBRrGtGcwQ8h6hXwiCFGDt8J,1
6miziAXgAhoBWi835drJimYyCYH4tVxWgcp4acheKSgS,1
64MfA9iMtN8NhefuxWDzSC57yTzd2bgbhsjjofT4goK3,1
2hH6jJEZ5N9JmubJ8u9Hg7PuE9MoPFZa82tVDRpMFKUt,1
BpaTeiaPnZfL8vH52Ektz8441mMwiKnNJYBqHzPUhpgV,1
VV8psFwRuhWT7eQvER3T22JpzBoUFWNegC1zX1zeCBz,1
AZG6DwfG2A7U7ERUiNSUYk13AjAK6YfruB5cajWo8LdZ,1
F6dfav2HipYKjDa594uVBG6hhkes5PrM3U2rDebbcPye,1
5EcJevf5bj2MKFC2ZXkKJjJtC1mpqHygUKe7AwUycnB2,1
6q4gzGnhSEwtgfEKBJbv9pgqzhms3U1xvoKby1toHs2W,1
HefHdnU4ouy99BPC1RQChch8dfbwKA4yJyLRLgiYtFYt,1
A6Pk6nrSvUeqwykwjRtYcr8oohpVYnNaXcSUmHY31uHj,1
5Mx5bUuUDma1HdMjpv9Jd2hygJ1RtWWg8v7tmyVV9Z13,1
DcxiTwyzpJnJkEqhAFcqAdGRh5ctCDMbGD9Ks6ZyRHe2,1
DBdEnYCeVYKF1dNkuVwLTii3UjkgskscaKcmAtm6vDLd,1
CSKFFYY4WTPFrAdTfDdqJnruXGuCwBtAEuQEvBLC5XQe,1
3MzVvQ9CSmovUNi2uUqpFtFDPCxA8XQpZ7PeVDqp73Vb,1
5f3tE5uKgZvPq8mT3k8ESLiVqCQbGwUhuyy1mjiF6FXR,1
64NC1Hoycz4AN6y7qQwdRw1VEZviLjSsn5c97twyHVZi,1
Fd7uJo3FR3cJBXvJXeBGPsRa4RbL7z1Dg5GZiekBkjex,1
7Zw1fXH95DNBzgnakuDYQD6pcyZmukVH96RKEa79zCY8,1
AjRgSetz5XTT5Zqb26FeV56tUqJLBorcTxQd19P5QDUt,1
23oqJnEJhJ3qLTq5MjKYPgLDYjfpRmvWWzMA3Zq6NGmg,1
35XEzpxeCbw4Ezpa2ASh1hm9SPnaXmPGohywntJyvpDe,1
ChZLTAP6CSw68LTRu6117vy8Jrc8NbdukrgJemwuPGob,1
5SGRDaCpCwGtBtKC8eNioE7pGrVS3MNMGETRPR2AiQDv,1
4cDV5sehVNoMb5k97nL7bmJEBhBvZ8cqTeSaR4BKiFtS,1
4Nk37hHNqDHwgVbJJ4MhAnig8JbgGxWsAQZkccR13qgs,1
Aoa6WpLf8PnnRUnPxP9SFbb11acZBVRtNYXiJUDhjobN,1
CaF4f8JwwB692TbKRzwrZSYTcRQN2iVDnKWXUg3m2fuU,1
G3kxj1oKQmm2yr5JovZvA2s8mttabtqr8cq2ueJLRMDM,1
DGc9FY9fbabvW5TfBBs6LK6tQQ1Ggi6HkCUScr2NUkH1,1
Fr6gA3LEoXUiiktj2g4W3XtknLmRKQcpx8iA2gNQ5BpJ,1
zofXU2rTTRVSfcc9FNbR9Jica3LmQ1aHh4kjCunEjTF,1
