owner,count
3bgVfPffUTRYEj7FDyBokEMSdEbBAHC9Y9CfpTSfRLWM,1
84YNwP4CjzfUUEkLqpi9W9Dth1g5BSd8RxgMWHi6cRUJ,1
6VHhJXcj9BnqyQFAixH5LWUz2LWCWAWumRpSXjs2ghkL,1
4murU6LmQZQqTRdXtcLi12urG7njcAe2biuUuHFbox6U,1
9E2Le2PMuHcin94jDn9uogNDwT9pHgDGcpDF8dEWZ6yk,1
Dm2D878htvtHZzvpDX93zpv6JdYaZW6yNxNkkFRdn5Jc,1
G8A35reGskjSehS8qez4sAAzeQWem69jvRZa3G9RqY5r,1
GywjbzYwUBeDbhuxCHTto9gybY79E39HZ9NLSNqMx66t,1
B8owyFUUu46g8Z4JNZMXmLSc2D725zv6fcXuBewGeTyj,1
neAF91gaS95LFtr4p6rfJSHK6LBmuynAqocM5b9nrJ1,1
Boaih9nSVXf4iF9jZ1YXdUMQpoYAHweUxkDVebMyGPrA,1
Cj1jScR4V73qLmvWJiGiWs9jtcwCXEZsmS5cevWt9jNc,1
4qWPnNFpj4z49VRpssM4AU4r5zcM6cdDYqp68raPFJty,1
9xSHmJMNmNR3BWChxaGbjNJyYFvWwr8HmWQBGvmWS2hu,1
7VmRtqmtzZasa8z45CCZAZwcD4bXJTKCdydo3EYhVAsV,1
6vsWtngg8ZX4c4pR9VycaQdLwSMQ1sXENYRugeLVNimB,1
BeSruNCZdbn5peksVoRwS9HfNyVAoZeG5NKqzSTQXXPG,1
DenXVLRxRR3yrXFzwMEpnuizCcP6YMpaN9jUdZy2N8hB,1
fPUdFBFkjKYcuSRKKGCE5SzuSXYDQj8XZXmiN8yW7H7,1
BdonypJ2QBnqubs6jg17XEUjwFw8zvZKBXsGL1uTNcKE,1
DuoSSYbtPDAg5jg7V8ecLDLYtTmjVnU1N6Jhq9d42DRy,1
4qH37phq3DUcULzMk5qoACBFYNSzi15x8P5S9FrDTvUL,1
J7Bn93NHa5hRARzwi45YDn6ksgRdMScvvU7CXDFf68Z6,1
729yHQ6HioJuA9t9MckGXSmQ5E4Mmuu6H7Zuru8zdC3j,1
BAHqRnGuQfjf6Ub7N56ZSC3GBdcsPEPh69BJk4M5WYYd,1
4U9tAp2oWWRoegFqp4JFnT3qcuKU5fzx93jLXUtww1NW,1
4gj9BJjxWChsCJVUzsoqgmfX1PCMvTZnptC9HQUrZS7c,1
5cx5efZet6csr6mnN5yKmwh3EywAgqfNkKfT7n7YNSJt,1
51hhaC1cc7EnG5ecYehNVcxJnv38jmxqcuR4SgLYqRQ4,1
2EGGxj2qbNAJNgLCPKca8sxZYetyTjnoRspTPjzN2D67,1
H6nYmWJSzZLpX2whE5beFZAU9Jjd8buCABXwATkdfs9r,1
BbXxXEi8WFRz6SFxLeS4LX6HRdUKDSCFt2BuHJ4UPj4k,1
E2v3VxwjSjkxKoEUoAH4P5B1T1tCQMMTWY1c4EWrVKat,1
2m1Heosmm6nyJ77zjyTUswmaVZH3Wk1S2iZdkHHk3Ht7,1
3CFjxmzcfNHwuUKFKNCZfKz1vn69jSDwkawBDzEzDQyQ,1
5uVvV9ozV8P6qu6fxoqbPxYiCUKcR2TGe6vd7hwPdS9z,1
FkViiThRwGdwd7RQFyUY4RkV8FqA4enMDsD4X3Hkg6Hb,1
7MLUFSFhNzk4H6HeZ8eNh3sDKgkTCdfjvzV4iGJf6sT,1
6Fqkb9UC4jsm95ekE7dMpNVJiVb7VMpCLWcHVxnpoVkL,1
8Dyk53RrtmN3MshQxxWdfTRco9sQJzUHSqkUg8chbe88,1
CqRX5oC1CBKZorM5ZvHSwGY6shczcHKnENHpBqBfShDj,1
5FxQdu5pNLmJVbAHb8L3W4KRQTdAD3oXWsbnjW74aLYX,1
tempsrRUPkwBhgUHimdHdchTV3az2NJHK2iny1noNHq,1
E2kdP599z9cvKyg71xcpUQzZfM62ppJhKgVFsC2L5kK1,1
NrPwcqdEHjXCGZnRXXWR8oU4dh71LQRvedSw2S5PqHm,1
GVhXFiqPDBotb3ZCYRz4DsmbUVjbJLPxFQZW349bcmuJ,1
C9JmKckRhcepZGKRDAzw9nZDrAHcbvqkSR7ZJvM2FaxZ,1
FDTqfTNpPnAbbLuLKGDYY5pXgYUP2WaZiQr7Kn7AzY5D,1
Ci4TKHt4im6ToNuzJ4RfU6pPwHpe5jgKEi9AHsKK9Uzy,1
7RKcvqHVBE8GBfsDiDehzqFG93RmLSW5caiBRoocEyFy,1
BLZY68V1zRVGjS78TmZd8uqEFbkZrgd336w4qLXgPmTi,1
4ihCRu6HYwuwSfLLUmRjJbSVDZJpgSgQxfvxfkTg3aup,1
9qcx1vVK2hvZ32u5xv4JJP1n1wSNvtvLHyEsRR7b5Z4s,1
3iW31EVKMxPEMeXXyC1bzXmvyByV5ph6ryvwPSbmm3es,1
A1DZeL4TBtGvKb11ei4eBoAs1aRN9fB6wjgkLY8ER2dg,1
9z8Zi8vn8FzHUrMQt7AhWz1mzFStjJPp3XgRdJi3MZqG,1
EX1NwYiv36SyRwhRxRzSr4eE3JMZbyfmYrnjuM2Jbgf5,1
BTHHFCvbAL6P56Atb78edypxWn6HHZqsYGEMKjD6sQd1,1
8ViP2fWdZCYBbDXQ4ZCX1EPjjPZHnyZsdMK2kLNwQQYC,1
REALXxQktPKsqQfTrGQE3Jze4XYRkJ5C3A4ssaH8ZhA,1
7uxPeGgtDcpkwcEvim5fW98UHKvbU3azFgPtkbggfU7a,1
67drgv9MBctXU28aZh94afZSWj6aBuW96qBKNpmPD7uJ,1
8D971usPgwiAVQJAAsg2rPS6S3HJze5QbcebLkALq27i,1
3VBMccPkATe5nJhpcBfQey1j4YNeL2frCnes45G1J9MN,1
